,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
797,797,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Ich hoff durch deinen Tod / den du vor mich gelitten /
                                    Und durch der Heilgen vor mich eingelegtes Bitten /
                                    Die vor mir diesen Weeg gegangen /
                                    Den Himmel jetzund zuerlangen.",382,662,character_speech,5,0,,MARIA.,MARIA.,39.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
798,798,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Nun Reiche!,699,710,character_speech,5,0,,MARIA.,MARIA.,39.0,UNKNOWN,joy,positive,emotions of pleasure
799,799,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Kirch!,711,717,character_speech,5,0,,MARIA.,MARIA.,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
800,800,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,und Sohn!,718,727,character_speech,5,0,,MARIA.,MARIA.,39.0,UNKNOWN,being moved,being moved,being moved
801,801,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,und Köngin!,728,739,character_speech,5,0,,MARIA.,MARIA.,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
802,802,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,gute Nacht!,740,751,character_speech,5,0,,MARIA.,MARIA.,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
803,803,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Ich steh' den Höchsten an / daß er stets vor euch wacht /
                                    Und daß er seinen Zorn von dieser Insul wende /
                                    Und ihr statt Straffe nichts als lauter Segen sende.",788,1018,character_speech,5,0,,MARIA.,MARIA.,39.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
804,804,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Durchläuchtige Princeß!",0,60,character_speech,5,0,,DIE HENCKER.,DIE HENCKER.,40.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
805,805,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"wir bitten / Sie verzeih
                                    Uns den verhaßten Dienst / und dencke / daß es sey
                                    Ein höher Schluß / so uns auffbringet dies bemühen.",61,260,character_speech,5,0,,DIE HENCKER.,DIE HENCKER.,40.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
806,806,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Ich habe schon vorlängst dem / was uns feind / verziehen /
                                    Weil unser Heyland uns auch unser Schuld verzeiht /
                                    Und von der schweren Last / die uns gedrückt / befreyt.",0,275,character_speech,5,0,,MARIA.,MARIA.,41.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
807,807,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Nehmt Schmuck und Kleider weg!,312,342,character_speech,5,0,,MARIA.,MARIA.,41.0,UNKNOWN,anger,negative,emotions of rejection
808,808,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Ich mag nicht mehr verweilen
                                    Im Kercker dieser Welt; ich muß von hinnen eilen.",343,457,character_speech,5,0,,MARIA.,MARIA.,41.0,UNKNOWN,despair,negative,emotions of anxiety
809,809,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Mein Heyland beut mir schon die zuckersüsse Hand /
                                    Und führt mich zu sich ein in sein gewünschtes Land.",494,633,character_speech,5,0,,MARIA.,MARIA.,41.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
810,810,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Man soll Sie bald / Princeß!",0,65,character_speech,5,0,,DIE HENCKER.,DIE HENCKER.,42.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
811,811,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"durch uns entkleidet schauen /
                                    So fern es eilens gilt.",66,156,character_speech,5,0,,DIE HENCKER.,DIE HENCKER.,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
812,812,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Ich brauche solcher Frauen
                                    Zu meinem Dienste nicht.",0,124,character_speech,5,0,,MARIA.,MARIA.,43.0,UNKNOWN,abhorrence,negative,emotions of rejection
813,813,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                     JUNGFRAU.",0,47,character_speech,5,0,,DIE I.,DIE I.,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
814,814,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Princessin!,84,95,character_speech,5,0,,DIE I.,DIE I.,44.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
815,815,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,ach!,96,100,character_speech,5,0,,DIE I.,DIE I.,44.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
816,816,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                     JUNGFRAU.",0,47,character_speech,5,0,,DIE II.,DIE II.,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
817,817,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ach Gott!,84,93,character_speech,5,0,,DIE II.,DIE II.,45.0,UNKNOWN,being moved,being moved,being moved
818,818,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                     JUNGFRAU.",0,47,character_speech,5,0,,DIE III.,DIE III.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
819,819,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ach Himmel!,84,95,character_speech,5,0,,DIE III.,DIE III.,46.0,UNKNOWN,being moved,being moved,being moved
820,820,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Himmel ach!,96,107,character_speech,5,0,,DIE III.,DIE III.,46.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
821,821,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"kan Sie dann diesem Tod /
                                    
                                       
Kan Sie dann dieser Schmach durch nichts / durch nichts / entfliehn?",108,279,character_speech,5,0,,DIE III.,DIE III.,46.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
822,822,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ist alle Rettung aus?,316,337,character_speech,5,0,,DIE III.,DIE III.,46.0,UNKNOWN,despair,negative,emotions of anxiety
823,823,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                     JUNGFRAU.",0,47,character_speech,5,0,,DIE I.,DIE I.,47.0,UNKNOWN,no_annotation,no_annotation,no_annotation
824,824,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ach Herr!,84,93,character_speech,5,0,,DIE I.,DIE I.,47.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
825,825,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"zeug das Vollziehn
                                    Von diesem Urtheil auff!",94,173,character_speech,5,0,,DIE I.,DIE I.,47.0,UNKNOWN,no_annotation,no_annotation,no_annotation
826,826,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                     JUNGFRAU.",0,47,character_speech,5,0,,DIE II.,DIE II.,48.0,UNKNOWN,no_annotation,no_annotation,no_annotation
827,827,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ach!,84,88,character_speech,5,0,,DIE II.,DIE II.,48.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
828,828,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"wie wird mir geschehn /
                                    Wenn ich / Princessin!",89,171,character_speech,5,0,,DIE II.,DIE II.,48.0,UNKNOWN,being moved,being moved,being moved
829,829,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Sie soll sterbend vor mir sehn?,172,203,character_speech,5,0,,DIE II.,DIE II.,48.0,UNKNOWN,despair,negative,emotions of anxiety
830,830,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                     JUNGFRAU.",0,47,character_speech,5,0,,DIE III.,DIE III.,49.0,UNKNOWN,no_annotation,no_annotation,no_annotation
831,831,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ich wil / ach wertheste Princessin!,84,119,character_speech,5,0,,DIE III.,DIE III.,49.0,UNKNOWN,love,positive,emotions of affection
832,832,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,für Sie leiden.,120,135,character_speech,5,0,,DIE III.,DIE III.,49.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
833,833,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                     JUNGFRAU.",0,47,character_speech,5,0,,DIE I.,DIE I.,50.0,UNKNOWN,no_annotation,no_annotation,no_annotation
834,834,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ich wil / ach wertheste Princessin!,84,119,character_speech,5,0,,DIE I.,DIE I.,50.0,UNKNOWN,love,positive,emotions of affection
835,835,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,mit Ihr scheiden.,120,137,character_speech,5,0,,DIE I.,DIE I.,50.0,UNKNOWN,love,positive,emotions of affection
836,836,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                     JUNGFRAU.",0,47,character_speech,5,0,,DIE II.,DIE II.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
837,837,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ach!,84,88,character_speech,5,0,,DIE II.,DIE II.,51.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
838,838,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"hat der Höchste dann so gar sein Ohr verstopfft
                                    Vor uns / die wir bißher doch täglich angeklopfft?",89,223,character_speech,5,0,,DIE II.,DIE II.,51.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
839,839,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Weint nicht umb meinen Tod /
                                    Nicht umb der Güter Koth /
                                    Nicht umb Creutz / Verlust und Leiden;
                                    Sondern umb das Himmel meiden.",0,270,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
840,840,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Last das edle Tränen fliessen.,307,337,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
841,841,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Nicht umb zeitliches Vergiessen;
                                    Entschütt' Sie mehr vor Gott / der zehlt der Sünder Thränen /
                                    Und wird ihr mit der Zeit mit Lob und Lohn erwehnen.",374,593,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
842,842,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Ihr wisst / wie ich für euch und eurem lauten schreyen
                                    Den Richtern verbürgt.",630,743,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
843,843,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Ihr sollt euch mehr erfreuen /
                                    Indem ihr meiner Angst gewünschtes Ende seht.",744,856,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,joy,positive,emotions of pleasure
844,844,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Setzt uns nicht weiter zu / und weicht von hier / geht!,893,948,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
845,845,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,geht!,949,954,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
846,846,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Ihr andern / die ich euch seh' / Hertz und Knie beugen
                                    Vor mich und meine Seel / seyd dermahleines Zeugen /
                                    Daß ich Catholisch sterb'.",991,1197,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
847,847,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Bet't vor mich / wie ihr thut /
                                    Daß Gott mir kämpffen helff' / und Stärck' und Trost und Muth
                                    Und Todes Freudigkeit in dieser Angst verleihe /
                                    Daß Er begangne Schuld / die uns befleckt / verzeihe.",1198,1502,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,joy,positive,emotions of pleasure
848,848,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Und uns im Tod' erqvick' / und rett' aus diesem Leid.,1580,1633,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
849,849,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ade!,1670,1674,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
850,850,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,mit diesem Creutz biß in die Ewigkeit!,1675,1713,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
851,851,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ade!,1750,1754,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
852,852,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Zu guter Nacht!,1755,1770,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
853,853,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ade seyd Gott befohlen!,1771,1794,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
854,854,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Mein Jesus wird mich bald / ja bald / ach balde!,1831,1879,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,joy,positive,emotions of pleasure
855,855,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,holen.,1880,1886,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
856,856,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Langt uns die letzte Cron / was so die Augen deckt.,1923,1974,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
857,857,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Du!,2011,2014,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,abhorrence,negative,emotions of rejection
858,858,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"wann nach dem Gebeth wir uns recht ausgestreckt /
                                    Verrichte deinen Streich – – – – – – – – – –",2015,2145,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
859,859,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Nun Erde gute Nacht!",0,57,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
860,860,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Du unerschöpffte Macht!,94,117,character_speech,5,0,,MARIA.,MARIA.,52.0,UNKNOWN,abhorrence,negative,emotions of rejection
